

--------------------------------------- 2022-06-02-00-22-49-973
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 00:23:38 : Portada 2
[notice ] 00:23:56 : 
[notice ] 23:43:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/60.png
[notice ] 23:43:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/61.png
[notice ] 23:43:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/62.png
[notice ] 23:43:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/63.png
[notice ] 23:43:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/64.png
[notice ] 23:44:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/65.png
[notice ] 23:44:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/66.png
[notice ] 23:44:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/67.png
[notice ] 23:44:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/68.png
[notice ] 23:44:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/69.png
[notice ] 23:44:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/70.png
[notice ] 23:44:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/71.png
[notice ] 23:45:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/72.png
[notice ] 23:45:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/73.png
[notice ] 23:45:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/74.png
[notice ] 23:45:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/75.png
[notice ] 23:45:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/75.png
[notice ] 23:45:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/77.png
[notice ] 23:45:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/78.png
[notice ] 23:46:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/79.png
[notice ] 23:46:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/80.png
[notice ] 23:46:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/81.png
[notice ] 23:46:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/82.png
[notice ] 23:46:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/83.png
[notice ] 23:46:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/84.png
[notice ] 23:46:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/84.png
[notice ] 23:47:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/86.png
[notice ] 23:47:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/87.png
[notice ] 23:47:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/88.png
[notice ] 23:47:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/89.png
[notice ] 23:47:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/90.png
[notice ] 23:47:34 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/91.png
[notice ] 23:47:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/92.png
[notice ] 23:47:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/93.png
[notice ] 23:48:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/95.png
[notice ] 23:48:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/96.png
[notice ] 23:48:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/96.png
[notice ] 23:48:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/98.png
[notice ] 23:48:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/99.png
[notice ] 23:48:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/100.png
[notice ] 23:48:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/101.png
[notice ] 23:49:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/102.png
[notice ] 23:49:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/103.png
[notice ] 23:49:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/104.png
[notice ] 23:49:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/105.png
[notice ] 23:49:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/105.png
[notice ] 23:49:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/107.png
[notice ] 23:49:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/108.png
[notice ] 23:50:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/109.png
[notice ] 23:50:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/110.png
[notice ] 23:50:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/111.png
[notice ] 23:50:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/112.png
[notice ] 23:50:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/113.png
[notice ] 23:50:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/114.png
[notice ] 23:50:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/115.png
[notice ] 23:51:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/116.png
[notice ] 23:51:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/117.png
[notice ] 23:51:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/118.png
[notice ] 23:51:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/119.png
[notice ] 23:51:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/120.png
[notice ] 23:51:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/120.png
[notice ] 23:51:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/122.png
[notice ] 23:52:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/123.png
[notice ] 23:52:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/123.png
[notice ] 23:52:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/124.png
[notice ] 23:52:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/125.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 23:52:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/127.png
[notice ] 23:52:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/128.png
[notice ] 23:52:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/129.png
[notice ] 23:53:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/130.png
[notice ] 23:53:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/131.png
[notice ] 23:53:17 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/131.png
[notice ] 23:53:26 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/133.png
[notice ] 23:53:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/133.png
[notice ] 23:53:43 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/135.png
[notice ] 23:53:52 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/136.png
[notice ] 23:54:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/137.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 23:54:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/138.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 23:54:16 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/138.png
[notice ] 23:54:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/140.png
[notice ] 23:54:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/140.png
[notice ] 23:54:29 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/141.png
[notice ] 23:54:33 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/142.png
[notice ] 23:54:38 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/143.png
[notice ] 23:54:42 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/144.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 23:54:46 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/145.png
[notice ] 23:54:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/146.png
[notice ] 23:54:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/147.png
